Driver,LapNumber,LapTime,Compound
SAI,20.0,95.516,MEDIUM
SAI,21.0,125.649,HARD
SAI,22.0,95.449,HARD
SAI,23.0,94.923,HARD
SAI,24.0,96.537,HARD
SAI,25.0,96.742,HARD
SAI,26.0,95.549,HARD
SAI,27.0,95.707,HARD
SAI,28.0,95.769,HARD
SAI,29.0,95.453,HARD
SAI,30.0,95.522,HARD
SAI,31.0,95.62,HARD
SAI,32.0,97.184,HARD
SAI,33.0,96.566,HARD
SAI,34.0,97.358,HARD
SAI,35.0,95.775,HARD
SAI,36.0,96.697,HARD
SAI,37.0,96.901,HARD
SAI,38.0,119.393,HARD
SAI,39.0,95.26,HARD
SAI,40.0,95.542,HARD
SAI,41.0,95.553,HARD
SAI,42.0,95.085,HARD
SAI,43.0,95.666,HARD
SAI,44.0,96.988,HARD
SAI,45.0,95.6,HARD
SAI,46.0,96.704,HARD
SAI,47.0,128.204,HARD
SAI,48.0,120.574,HARD
SAI,50.0,98.352,SOFT
SAI,51.0,92.734,SOFT
SAI,52.0,125.438,SOFT
HAD,1.0,98.756,MEDIUM
HAD,2.0,94.945,MEDIUM
HAD,3.0,96.372,MEDIUM
HAD,4.0,94.846,MEDIUM
HAD,5.0,95.002,MEDIUM
HAD,6.0,94.531,MEDIUM
HAD,7.0,94.882,MEDIUM
HAD,8.0,95.17,MEDIUM
HAD,9.0,95.34,MEDIUM
HAD,10.0,95.537,MEDIUM
HAD,11.0,95.653,MEDIUM
HAD,12.0,95.565,MEDIUM
HAD,13.0,95.336,MEDIUM
HAD,14.0,95.029,MEDIUM
HAD,15.0,95.305,MEDIUM
HAD,16.0,95.184,MEDIUM
HAD,17.0,95.382,MEDIUM
HAD,18.0,95.024,MEDIUM
HAD,19.0,94.152,MEDIUM
HAD,20.0,117.122,HARD
HAD,21.0,94.043,HARD
HAD,22.0,105.667,HARD
HAD,23.0,94.73,HARD
HAD,24.0,94.502,HARD
HAD,25.0,94.33,HARD
HAD,26.0,94.704,HARD
HAD,27.0,94.636,HARD
HAD,28.0,94.243,HARD
HAD,29.0,93.941,HARD
HAD,30.0,94.877,HARD
HAD,31.0,94.725,HARD
HAD,32.0,94.843,HARD
HAD,33.0,94.76,HARD
HAD,34.0,94.324,HARD
HAD,35.0,94.26,HARD
HAD,36.0,94.961,HARD
HAD,37.0,94.324,HARD
HAD,38.0,102.454,HARD
HAD,39.0,123.195,MEDIUM
HAD,40.0,92.268,MEDIUM
HAD,41.0,92.697,MEDIUM
HAD,42.0,92.919,MEDIUM
HAD,43.0,92.895,MEDIUM
HAD,44.0,92.693,MEDIUM
HAD,45.0,92.481,MEDIUM
HAD,46.0,93.072,MEDIUM
HAD,47.0,97.072,MEDIUM
HAD,48.0,144.775,SOFT
HAD,49.0,124.842,SOFT
HAD,50.0,136.488,SOFT
HAD,52.0,142.241,SOFT
RUS,1.0,98.171,MEDIUM
RUS,2.0,94.809,MEDIUM
RUS,3.0,94.725,MEDIUM
RUS,4.0,94.598,MEDIUM
RUS,5.0,94.769,MEDIUM
RUS,6.0,94.872,MEDIUM
RUS,7.0,94.469,MEDIUM
RUS,8.0,94.797,MEDIUM
RUS,9.0,95.043,MEDIUM
RUS,10.0,95.047,MEDIUM
RUS,11.0,95.107,MEDIUM
RUS,12.0,94.961,MEDIUM
RUS,13.0,95.077,MEDIUM
RUS,14.0,94.708,MEDIUM
RUS,15.0,94.564,MEDIUM
RUS,16.0,94.867,MEDIUM
RUS,17.0,95.783,MEDIUM
RUS,18.0,95.196,MEDIUM
RUS,19.0,94.581,MEDIUM
RUS,20.0,94.553,MEDIUM
RUS,21.0,94.405,MEDIUM
RUS,22.0,105.934,MEDIUM
RUS,23.0,93.95,MEDIUM
RUS,24.0,113.703,HARD
RUS,25.0,92.758,HARD
RUS,26.0,92.807,HARD
RUS,27.0,92.953,HARD
RUS,28.0,93.108,HARD
RUS,29.0,94.497,HARD
RUS,30.0,93.734,HARD
RUS,31.0,93.895,HARD
RUS,32.0,94.015,HARD
RUS,33.0,94.18,HARD
RUS,34.0,93.43,HARD
RUS,35.0,114.041,MEDIUM
RUS,36.0,92.489,MEDIUM
RUS,37.0,92.498,MEDIUM
RUS,38.0,104.164,MEDIUM
RUS,39.0,105.496,MEDIUM
RUS,40.0,92.583,MEDIUM
RUS,41.0,92.732,MEDIUM
RUS,42.0,92.686,MEDIUM
RUS,43.0,92.755,MEDIUM
RUS,44.0,92.491,MEDIUM
RUS,45.0,93.142,MEDIUM
RUS,46.0,92.986,MEDIUM
RUS,47.0,93.258,MEDIUM
RUS,48.0,126.839,MEDIUM
RUS,49.0,130.986,MEDIUM
RUS,52.0,143.285,MEDIUM
BOT,1.0,107.296,MEDIUM
BOT,2.0,98.708,MEDIUM
BOT,3.0,97.527,MEDIUM
BOT,4.0,97.283,MEDIUM
BOT,5.0,97.157,MEDIUM
BOT,6.0,98.028,MEDIUM
BOT,7.0,98.414,MEDIUM
BOT,8.0,97.759,MEDIUM
BOT,9.0,98.164,MEDIUM
BOT,10.0,98.044,MEDIUM
BOT,11.0,98.082,MEDIUM
BOT,12.0,97.854,MEDIUM
BOT,13.0,97.644,MEDIUM
BOT,14.0,97.7,MEDIUM
BOT,15.0,97.577,MEDIUM
BOT,16.0,97.667,MEDIUM
BOT,17.0,97.675,MEDIUM
BOT,18.0,98.067,MEDIUM
BOT,19.0,97.829,MEDIUM
BOT,20.0,98.788,MEDIUM
BOT,21.0,107.04,MEDIUM
BOT,22.0,99.272,MEDIUM
BOT,23.0,97.992,MEDIUM
BOT,24.0,99.176,MEDIUM
BOT,25.0,100.201,MEDIUM
BOT,26.0,97.5,MEDIUM
BOT,27.0,97.926,MEDIUM
BOT,28.0,98.598,MEDIUM
BOT,29.0,97.033,MEDIUM
BOT,30.0,120.479,HARD
BOT,31.0,95.893,HARD
BOT,32.0,96.192,HARD
BOT,33.0,96.204,HARD
BOT,34.0,96.54,HARD
BOT,35.0,96.131,HARD
BOT,36.0,96.181,HARD
BOT,37.0,111.519,HARD
BOT,38.0,106.271,HARD
BOT,39.0,97.651,HARD
BOT,40.0,98.45,HARD
BOT,41.0,96.141,HARD
BOT,42.0,96.287,HARD
BOT,43.0,96.161,HARD
BOT,44.0,97.012,HARD
BOT,45.0,96.561,HARD
BOT,46.0,113.078,HARD
BOT,47.0,144.678,SOFT
BOT,48.0,101.889,SOFT
BOT,49.0,113.938,SOFT
BOT,50.0,106.482,SOFT
BOT,51.0,98.626,SOFT
BOT,52.0,105.132,SOFT
PIA,1.0,105.476,MEDIUM
PIA,2.0,120.964,MEDIUM
PIA,3.0,127.215,HARD
PIA,4.0,94.363,HARD
PIA,5.0,94.721,HARD
PIA,6.0,94.631,HARD
PIA,7.0,94.878,HARD
PIA,8.0,94.798,HARD
PIA,9.0,95.396,HARD
PIA,10.0,95.224,HARD
PIA,11.0,95.302,HARD
PIA,12.0,95.64,HARD
PIA,13.0,95.182,HARD
PIA,14.0,95.317,HARD
PIA,15.0,96.324,HARD
PIA,16.0,95.157,HARD
PIA,17.0,95.241,HARD
PIA,18.0,94.928,HARD
PIA,19.0,94.863,HARD
PIA,20.0,94.996,HARD
PIA,21.0,105.378,HARD
PIA,22.0,95.295,HARD
PIA,23.0,94.964,HARD
PIA,24.0,94.763,HARD
PIA,25.0,94.685,HARD
PIA,26.0,94.616,HARD
PIA,27.0,94.99,HARD
PIA,28.0,95.894,HARD
PIA,29.0,95.402,HARD
PIA,30.0,95.285,HARD
PIA,31.0,96.685,HARD
PIA,32.0,95.71,HARD
PIA,33.0,95.303,HARD
PIA,34.0,96.816,HARD
PIA,35.0,95.929,HARD
PIA,36.0,94.546,HARD
PIA,37.0,121.405,MEDIUM
PIA,38.0,111.162,MEDIUM
PIA,39.0,93.169,MEDIUM
PIA,40.0,93.535,MEDIUM
PIA,41.0,93.145,MEDIUM
PIA,42.0,92.917,MEDIUM
PIA,43.0,93.069,MEDIUM
PIA,44.0,94.287,MEDIUM
PIA,45.0,93.405,MEDIUM
PIA,46.0,93.032,MEDIUM
PIA,47.0,120.349,MEDIUM
PIA,48.0,148.893,SOFT
PIA,50.0,94.706,SOFT
PIA,51.0,93.586,SOFT
PIA,52.0,128.578,SOFT
BEA,1.0,109.557,MEDIUM
BEA,2.0,97.833,MEDIUM
BEA,3.0,97.373,MEDIUM
BEA,4.0,97.13,MEDIUM
BEA,5.0,96.867,MEDIUM
BEA,6.0,96.479,MEDIUM
BEA,7.0,97.331,MEDIUM
BEA,8.0,97.205,MEDIUM
BEA,9.0,97.289,MEDIUM
BEA,10.0,98.369,MEDIUM
BEA,11.0,97.041,MEDIUM
BEA,12.0,97.18,MEDIUM
BEA,13.0,97.119,MEDIUM
BEA,14.0,96.894,MEDIUM
BEA,15.0,97.135,MEDIUM
BEA,16.0,96.996,MEDIUM
BEA,17.0,97.008,MEDIUM
BEA,18.0,97.453,MEDIUM
BEA,19.0,97.157,MEDIUM
BEA,20.0,96.729,MEDIUM
BEA,21.0,106.856,MEDIUM
BEA,22.0,96.419,MEDIUM
BEA,23.0,96.657,MEDIUM
BEA,24.0,96.956,MEDIUM
BEA,25.0,96.495,MEDIUM
BEA,26.0,96.617,MEDIUM
BEA,27.0,97.32,MEDIUM
BEA,28.0,97.185,MEDIUM
BEA,29.0,96.36,MEDIUM
BEA,30.0,116.757,HARD
BEA,31.0,94.455,HARD
BEA,32.0,94.854,HARD
BEA,33.0,95.006,HARD
BEA,34.0,94.565,HARD
BEA,35.0,95.352,HARD
BEA,36.0,95.004,HARD
BEA,37.0,99.886,HARD
BEA,38.0,113.009,HARD
BEA,39.0,96.431,HARD
BEA,40.0,95.464,HARD
BEA,41.0,95.163,HARD
BEA,42.0,94.989,HARD
BEA,43.0,95.876,HARD
BEA,44.0,95.994,HARD
BEA,45.0,94.916,HARD
BEA,46.0,100.75,HARD
BEA,47.0,122.264,HARD
BEA,48.0,143.272,SOFT
BEA,49.0,149.732,SOFT
BEA,50.0,102.712,SOFT
BEA,51.0,96.174,SOFT
BEA,52.0,116.945,SOFT
