Driver,LapNumber,LapTime,Compound
ALB,48.0,78.882,HARD
ALB,49.0,80.597,HARD
ALB,50.0,80.166,HARD
ALB,51.0,89.941,HARD
ALB,52.0,115.852,HARD
ALB,53.0,96.281,INTERMEDIATE
ALB,54.0,98.297,INTERMEDIATE
ALB,55.0,105.721,INTERMEDIATE
ALB,56.0,104.909,INTERMEDIATE
ALB,57.0,102.2,INTERMEDIATE
ALB,58.0,106.101,INTERMEDIATE
ALB,59.0,103.133,INTERMEDIATE
ALB,60.0,115.401,INTERMEDIATE
ALB,61.0,101.209,INTERMEDIATE
ALB,62.0,99.897,INTERMEDIATE
ALB,63.0,98.649,INTERMEDIATE
ALB,64.0,97.428,INTERMEDIATE
ALB,65.0,95.42,INTERMEDIATE
ALB,66.0,94.016,INTERMEDIATE
ALB,67.0,93.223,INTERMEDIATE
ALB,68.0,93.322,INTERMEDIATE
ALB,69.0,94.087,INTERMEDIATE
ALB,70.0,90.63,INTERMEDIATE
ALB,71.0,89.729,INTERMEDIATE
ALB,72.0,89.217,INTERMEDIATE
ALB,73.0,92.141,INTERMEDIATE
ALB,74.0,88.241,INTERMEDIATE
ALB,75.0,87.197,INTERMEDIATE
ALB,76.0,86.764,INTERMEDIATE
ALB,77.0,87.816,INTERMEDIATE
ZHO,2.0,80.757,HARD
ZHO,3.0,77.003,HARD
ZHO,4.0,76.946,HARD
ZHO,5.0,76.926,HARD
ZHO,6.0,77.205,HARD
ZHO,7.0,77.408,HARD
ZHO,8.0,77.254,HARD
ZHO,9.0,77.523,HARD
ZHO,10.0,78.449,HARD
ZHO,11.0,79.602,HARD
ZHO,12.0,80.319,HARD
ZHO,13.0,80.561,HARD
ZHO,14.0,80.653,HARD
ZHO,15.0,80.398,HARD
ZHO,16.0,80.727,HARD
ZHO,17.0,80.669,HARD
ZHO,18.0,81.524,HARD
ZHO,19.0,82.387,HARD
ZHO,20.0,80.574,HARD
ZHO,21.0,78.245,HARD
ZHO,22.0,77.588,HARD
ZHO,23.0,77.45,HARD
ZHO,24.0,77.465,HARD
ZHO,25.0,77.771,HARD
ZHO,26.0,78.161,HARD
ZHO,27.0,78.097,HARD
ZHO,28.0,80.78,HARD
ZHO,29.0,78.863,HARD
ZHO,30.0,79.5,HARD
ZHO,31.0,79.192,HARD
ZHO,32.0,79.626,HARD
ZHO,33.0,81.602,HARD
ZHO,34.0,80.587,HARD
ZHO,35.0,78.586,HARD
ZHO,36.0,78.846,HARD
ZHO,37.0,79.099,HARD
ZHO,38.0,78.681,HARD
ZHO,39.0,78.659,HARD
ZHO,40.0,78.607,HARD
ZHO,41.0,78.831,HARD
ZHO,42.0,78.666,HARD
ZHO,43.0,78.701,HARD
ZHO,44.0,78.721,HARD
ZHO,45.0,78.762,HARD
ZHO,46.0,78.66,HARD
ZHO,47.0,78.809,HARD
ZHO,48.0,78.947,HARD
ZHO,49.0,79.065,HARD
ZHO,50.0,81.664,HARD
ZHO,51.0,90.253,HARD
ZHO,52.0,111.997,HARD
ZHO,53.0,96.935,INTERMEDIATE
ZHO,54.0,100.446,INTERMEDIATE
ZHO,55.0,106.545,INTERMEDIATE
ZHO,56.0,101.908,INTERMEDIATE
ZHO,57.0,104.702,INTERMEDIATE
ZHO,58.0,105.564,INTERMEDIATE
ZHO,59.0,103.592,INTERMEDIATE
ZHO,60.0,101.62,INTERMEDIATE
ZHO,61.0,101.501,INTERMEDIATE
ZHO,62.0,100.987,INTERMEDIATE
ZHO,63.0,100.738,INTERMEDIATE
ZHO,64.0,102.573,INTERMEDIATE
ZHO,65.0,99.444,INTERMEDIATE
ZHO,66.0,94.287,INTERMEDIATE
ZHO,67.0,93.464,INTERMEDIATE
ZHO,68.0,94.679,INTERMEDIATE
ZHO,69.0,93.879,INTERMEDIATE
ZHO,70.0,90.405,INTERMEDIATE
ZHO,71.0,89.336,INTERMEDIATE
ZHO,72.0,87.964,INTERMEDIATE
ZHO,73.0,90.119,INTERMEDIATE
ZHO,74.0,88.049,INTERMEDIATE
ZHO,75.0,86.612,INTERMEDIATE
ZHO,76.0,85.717,INTERMEDIATE
ZHO,77.0,86.615,INTERMEDIATE
HUL,2.0,80.434,HARD
HUL,3.0,77.221,HARD
HUL,4.0,77.148,HARD
HUL,5.0,77.045,HARD
HUL,6.0,76.991,HARD
HUL,7.0,77.333,HARD
HUL,8.0,77.237,HARD
HUL,9.0,77.433,HARD
HUL,10.0,78.028,HARD
HUL,11.0,79.596,HARD
HUL,12.0,80.164,HARD
HUL,13.0,80.824,HARD
HUL,14.0,81.254,HARD
HUL,15.0,80.972,HARD
HUL,16.0,80.281,HARD
HUL,17.0,80.171,HARD
HUL,18.0,81.166,HARD
HUL,19.0,79.836,HARD
HUL,20.0,77.642,HARD
HUL,21.0,77.201,HARD
HUL,22.0,77.845,HARD
HUL,23.0,78.009,HARD
HUL,24.0,78.363,HARD
HUL,25.0,78.23,HARD
HUL,26.0,78.664,HARD
HUL,27.0,78.956,HARD
HUL,28.0,79.589,HARD
HUL,29.0,81.412,HARD
HUL,30.0,78.92,HARD
HUL,31.0,79.756,HARD
HUL,32.0,79.708,HARD
HUL,33.0,81.348,HARD
HUL,34.0,80.956,HARD
HUL,35.0,78.327,HARD
HUL,36.0,79.148,HARD
HUL,37.0,79.009,HARD
HUL,38.0,78.602,HARD
HUL,39.0,78.557,HARD
HUL,40.0,78.692,HARD
HUL,41.0,78.606,HARD
HUL,42.0,78.838,HARD
HUL,43.0,78.991,HARD
HUL,44.0,78.467,HARD
HUL,45.0,78.751,HARD
HUL,46.0,78.608,HARD
HUL,47.0,78.857,HARD
HUL,48.0,78.789,HARD
HUL,49.0,79.036,HARD
HUL,50.0,80.238,HARD
HUL,51.0,88.292,HARD
HUL,52.0,91.149,HARD
HUL,53.0,100.881,HARD
HUL,54.0,139.643,HARD
HUL,55.0,104.22,INTERMEDIATE
HUL,56.0,103.79,INTERMEDIATE
HUL,57.0,102.598,INTERMEDIATE
HUL,58.0,102.188,INTERMEDIATE
HUL,59.0,119.463,INTERMEDIATE
HUL,60.0,102.782,WET
HUL,61.0,99.565,WET
HUL,62.0,98.291,WET
HUL,63.0,97.973,WET
HUL,64.0,97.628,WET
HUL,65.0,96.647,WET
HUL,66.0,96.301,WET
HUL,67.0,95.656,WET
HUL,68.0,96.655,WET
HUL,69.0,95.297,WET
HUL,70.0,100.947,WET
HUL,71.0,93.744,WET
HUL,72.0,92.994,WET
HUL,73.0,93.111,WET
HUL,74.0,94.924,WET
HUL,75.0,94.146,WET
HUL,76.0,90.26,WET
OCO,2.0,80.301,MEDIUM
OCO,3.0,79.704,MEDIUM
OCO,4.0,79.314,MEDIUM
OCO,5.0,79.041,MEDIUM
OCO,6.0,78.731,MEDIUM
OCO,7.0,78.782,MEDIUM
OCO,8.0,78.533,MEDIUM
OCO,9.0,78.594,MEDIUM
OCO,10.0,78.46,MEDIUM
OCO,11.0,78.271,MEDIUM
OCO,12.0,78.515,MEDIUM
OCO,13.0,78.025,MEDIUM
OCO,14.0,78.055,MEDIUM
OCO,15.0,78.018,MEDIUM
OCO,16.0,77.948,MEDIUM
OCO,17.0,78.372,MEDIUM
OCO,18.0,78.22,MEDIUM
OCO,19.0,78.074,MEDIUM
OCO,20.0,78.087,MEDIUM
OCO,21.0,78.161,MEDIUM
OCO,22.0,78.057,MEDIUM
OCO,23.0,77.873,MEDIUM
OCO,24.0,77.498,MEDIUM
OCO,25.0,77.451,MEDIUM
OCO,26.0,77.433,MEDIUM
OCO,27.0,77.145,MEDIUM
OCO,28.0,76.938,MEDIUM
OCO,29.0,77.179,MEDIUM
OCO,30.0,77.334,MEDIUM
OCO,31.0,77.331,MEDIUM
OCO,32.0,94.668,MEDIUM
OCO,33.0,79.289,HARD
OCO,34.0,76.95,HARD
OCO,35.0,77.095,HARD
OCO,36.0,77.304,HARD
OCO,37.0,77.14,HARD
OCO,38.0,77.048,HARD
OCO,39.0,77.169,HARD
OCO,40.0,77.025,HARD
OCO,41.0,76.528,HARD
OCO,42.0,77.01,HARD
OCO,43.0,77.002,HARD
OCO,44.0,77.033,HARD
OCO,45.0,77.271,HARD
OCO,46.0,76.775,HARD
OCO,47.0,76.962,HARD
OCO,48.0,76.968,HARD
OCO,49.0,77.09,HARD
OCO,50.0,77.836,HARD
OCO,51.0,79.453,HARD
OCO,52.0,86.99,HARD
OCO,53.0,89.909,HARD
OCO,54.0,114.547,HARD
OCO,55.0,102.379,INTERMEDIATE
OCO,56.0,101.755,INTERMEDIATE
OCO,57.0,102.554,INTERMEDIATE
OCO,58.0,103.729,INTERMEDIATE
OCO,59.0,105.002,INTERMEDIATE
OCO,60.0,102.527,INTERMEDIATE
OCO,61.0,102.63,INTERMEDIATE
OCO,62.0,102.139,INTERMEDIATE
OCO,63.0,101.123,INTERMEDIATE
OCO,64.0,100.375,INTERMEDIATE
OCO,65.0,97.029,INTERMEDIATE
OCO,66.0,95.456,INTERMEDIATE
OCO,67.0,94.457,INTERMEDIATE
OCO,68.0,93.484,INTERMEDIATE
OCO,69.0,92.501,INTERMEDIATE
OCO,70.0,90.3,INTERMEDIATE
OCO,71.0,90.027,INTERMEDIATE
OCO,72.0,89.541,INTERMEDIATE
OCO,73.0,87.666,INTERMEDIATE
OCO,74.0,86.712,INTERMEDIATE
OCO,75.0,85.133,INTERMEDIATE
OCO,76.0,84.834,INTERMEDIATE
OCO,77.0,86.24,INTERMEDIATE
OCO,78.0,84.231,INTERMEDIATE
NOR,2.0,81.61,MEDIUM
NOR,3.0,80.396,MEDIUM
NOR,4.0,80.209,MEDIUM
NOR,5.0,79.502,MEDIUM
NOR,6.0,79.045,MEDIUM
NOR,7.0,78.652,MEDIUM
NOR,8.0,78.651,MEDIUM
NOR,9.0,79.065,MEDIUM
NOR,10.0,79.053,MEDIUM
NOR,11.0,79.148,MEDIUM
NOR,12.0,80.277,MEDIUM
NOR,13.0,78.978,MEDIUM
NOR,14.0,78.856,MEDIUM
NOR,15.0,78.855,MEDIUM
NOR,16.0,78.988,MEDIUM
NOR,17.0,78.937,MEDIUM
NOR,18.0,79.01,MEDIUM
NOR,19.0,79.504,MEDIUM
NOR,20.0,78.985,MEDIUM
NOR,21.0,79.074,MEDIUM
NOR,22.0,78.882,MEDIUM
NOR,23.0,78.657,MEDIUM
NOR,24.0,78.681,MEDIUM
NOR,25.0,78.78,MEDIUM
NOR,26.0,79.067,MEDIUM
NOR,27.0,79.109,MEDIUM
NOR,28.0,78.771,MEDIUM
NOR,29.0,78.906,MEDIUM
NOR,30.0,78.568,MEDIUM
NOR,31.0,78.454,MEDIUM
NOR,32.0,77.914,MEDIUM
NOR,33.0,78.042,MEDIUM
NOR,34.0,78.026,MEDIUM
NOR,35.0,78.192,MEDIUM
NOR,36.0,78.05,MEDIUM
NOR,37.0,78.303,MEDIUM
NOR,38.0,78.214,MEDIUM
NOR,39.0,78.151,MEDIUM
NOR,40.0,78.529,MEDIUM
NOR,41.0,78.409,MEDIUM
NOR,42.0,78.149,MEDIUM
NOR,43.0,78.045,MEDIUM
NOR,44.0,77.991,MEDIUM
NOR,45.0,77.862,MEDIUM
NOR,46.0,77.844,MEDIUM
NOR,47.0,78.234,MEDIUM
NOR,48.0,78.297,MEDIUM
NOR,49.0,78.152,MEDIUM
NOR,50.0,95.974,MEDIUM
NOR,51.0,87.706,HARD
NOR,52.0,88.675,HARD
NOR,53.0,92.162,HARD
NOR,54.0,132.003,HARD
NOR,55.0,103.38,INTERMEDIATE
NOR,56.0,100.384,INTERMEDIATE
NOR,57.0,100.421,INTERMEDIATE
NOR,58.0,102.13,INTERMEDIATE
NOR,59.0,101.216,INTERMEDIATE
NOR,60.0,101.789,INTERMEDIATE
NOR,61.0,99.545,INTERMEDIATE
NOR,62.0,98.893,INTERMEDIATE
NOR,63.0,98.511,INTERMEDIATE
NOR,64.0,98.75,INTERMEDIATE
NOR,65.0,98.818,INTERMEDIATE
NOR,66.0,96.981,INTERMEDIATE
NOR,67.0,92.417,INTERMEDIATE
NOR,68.0,91.037,INTERMEDIATE
NOR,69.0,90.126,INTERMEDIATE
NOR,70.0,88.512,INTERMEDIATE
NOR,71.0,88.373,INTERMEDIATE
NOR,72.0,85.959,INTERMEDIATE
NOR,73.0,85.767,INTERMEDIATE
NOR,74.0,85.471,INTERMEDIATE
NOR,75.0,85.278,INTERMEDIATE
NOR,76.0,85.767,INTERMEDIATE
NOR,77.0,86.888,INTERMEDIATE
HAM,2.0,80.527,MEDIUM
HAM,3.0,80.105,MEDIUM
HAM,4.0,79.356,MEDIUM
HAM,5.0,78.736,MEDIUM
HAM,6.0,78.958,MEDIUM
HAM,7.0,78.651,MEDIUM
HAM,8.0,79.051,MEDIUM
HAM,9.0,78.829,MEDIUM
HAM,10.0,78.173,MEDIUM
HAM,11.0,77.926,MEDIUM
HAM,12.0,78.23,MEDIUM
HAM,13.0,78.084,MEDIUM
HAM,14.0,78.422,MEDIUM
HAM,15.0,78.189,MEDIUM
HAM,16.0,78.31,MEDIUM
HAM,17.0,78.254,MEDIUM
HAM,18.0,78.37,MEDIUM
HAM,19.0,78.207,MEDIUM
HAM,20.0,78.121,MEDIUM
HAM,21.0,78.311,MEDIUM
HAM,22.0,77.393,MEDIUM
HAM,23.0,78.053,MEDIUM
HAM,24.0,77.431,MEDIUM
HAM,25.0,77.643,MEDIUM
HAM,26.0,77.716,MEDIUM
HAM,27.0,77.322,MEDIUM
HAM,28.0,77.334,MEDIUM
HAM,29.0,77.372,MEDIUM
HAM,30.0,77.742,MEDIUM
HAM,31.0,95.467,MEDIUM
HAM,32.0,78.165,HARD
HAM,33.0,75.65,HARD
HAM,34.0,78.357,HARD
HAM,35.0,77.159,HARD
HAM,36.0,77.688,HARD
HAM,37.0,77.711,HARD
HAM,38.0,77.167,HARD
HAM,39.0,77.293,HARD
HAM,40.0,76.962,HARD
HAM,41.0,76.588,HARD
HAM,42.0,76.58,HARD
HAM,43.0,76.529,HARD
HAM,44.0,76.88,HARD
HAM,45.0,78.833,HARD
HAM,46.0,76.85,HARD
HAM,47.0,76.257,HARD
HAM,48.0,76.86,HARD
HAM,49.0,76.781,HARD
HAM,50.0,77.11,HARD
HAM,51.0,78.294,HARD
HAM,52.0,86.237,HARD
HAM,53.0,91.341,HARD
HAM,54.0,115.141,HARD
HAM,55.0,99.603,INTERMEDIATE
HAM,56.0,101.277,INTERMEDIATE
HAM,57.0,103.278,INTERMEDIATE
HAM,58.0,103.378,INTERMEDIATE
HAM,59.0,105.199,INTERMEDIATE
HAM,60.0,103.041,INTERMEDIATE
HAM,61.0,102.396,INTERMEDIATE
HAM,62.0,102.287,INTERMEDIATE
HAM,63.0,101.315,INTERMEDIATE
HAM,64.0,98.957,INTERMEDIATE
HAM,65.0,97.636,INTERMEDIATE
HAM,66.0,96.203,INTERMEDIATE
HAM,67.0,94.539,INTERMEDIATE
HAM,68.0,92.866,INTERMEDIATE
HAM,69.0,93.757,INTERMEDIATE
HAM,70.0,89.68,INTERMEDIATE
HAM,71.0,89.667,INTERMEDIATE
HAM,72.0,89.415,INTERMEDIATE
HAM,73.0,87.735,INTERMEDIATE
HAM,74.0,86.304,INTERMEDIATE
HAM,75.0,85.242,INTERMEDIATE
HAM,76.0,84.651,INTERMEDIATE
HAM,77.0,86.21,INTERMEDIATE
HAM,78.0,85.105,INTERMEDIATE
SAI,2.0,80.593,HARD
SAI,3.0,79.958,HARD
SAI,4.0,79.482,HARD
SAI,5.0,78.723,HARD
SAI,6.0,78.764,HARD
SAI,7.0,78.697,HARD
SAI,8.0,78.637,HARD
SAI,9.0,78.306,HARD
SAI,10.0,78.07,HARD
SAI,11.0,78.265,HARD
SAI,12.0,78.947,HARD
SAI,13.0,78.286,HARD
SAI,14.0,78.107,HARD
SAI,15.0,77.883,HARD
SAI,16.0,78.239,HARD
SAI,17.0,78.36,HARD
SAI,18.0,78.178,HARD
SAI,19.0,77.999,HARD
SAI,20.0,78.032,HARD
SAI,21.0,78.006,HARD
SAI,22.0,78.007,HARD
SAI,23.0,78.006,HARD
SAI,24.0,77.912,HARD
SAI,25.0,77.464,HARD
SAI,26.0,77.366,HARD
SAI,27.0,77.318,HARD
SAI,28.0,77.316,HARD
SAI,29.0,77.171,HARD
SAI,30.0,77.22,HARD
SAI,31.0,77.465,HARD
SAI,32.0,77.18,HARD
SAI,33.0,93.612,HARD
SAI,34.0,80.767,MEDIUM
SAI,35.0,76.628,MEDIUM
SAI,36.0,77.979,MEDIUM
SAI,37.0,77.565,MEDIUM
SAI,38.0,76.786,MEDIUM
SAI,39.0,77.175,MEDIUM
SAI,40.0,77.023,MEDIUM
SAI,41.0,76.651,MEDIUM
SAI,42.0,76.467,MEDIUM
SAI,43.0,76.449,MEDIUM
SAI,44.0,77.76,MEDIUM
SAI,45.0,77.146,MEDIUM
SAI,46.0,77.22,MEDIUM
SAI,47.0,76.732,MEDIUM
SAI,48.0,76.561,MEDIUM
SAI,49.0,77.014,MEDIUM
SAI,50.0,76.917,MEDIUM
SAI,51.0,79.013,MEDIUM
SAI,52.0,86.201,MEDIUM
SAI,53.0,90.068,MEDIUM
SAI,54.0,97.315,MEDIUM
SAI,55.0,139.381,MEDIUM
SAI,56.0,102.32,INTERMEDIATE
SAI,57.0,101.192,INTERMEDIATE
SAI,58.0,103.462,INTERMEDIATE
SAI,59.0,102.82,INTERMEDIATE
SAI,60.0,103.041,INTERMEDIATE
SAI,61.0,102.633,INTERMEDIATE
SAI,62.0,100.78,INTERMEDIATE
SAI,63.0,99.899,INTERMEDIATE
SAI,64.0,99.306,INTERMEDIATE
SAI,65.0,97.838,INTERMEDIATE
SAI,66.0,96.238,INTERMEDIATE
SAI,67.0,94.999,INTERMEDIATE
SAI,68.0,93.322,INTERMEDIATE
SAI,69.0,95.394,INTERMEDIATE
SAI,70.0,92.13,INTERMEDIATE
SAI,71.0,89.92,INTERMEDIATE
SAI,72.0,89.849,INTERMEDIATE
SAI,73.0,87.84,INTERMEDIATE
SAI,74.0,88.585,INTERMEDIATE
SAI,75.0,86.388,INTERMEDIATE
SAI,76.0,85.776,INTERMEDIATE
SAI,77.0,85.579,INTERMEDIATE
SAI,78.0,86.283,INTERMEDIATE
RUS,2.0,81.155,HARD
RUS,3.0,80.291,HARD
RUS,4.0,80.03,HARD
RUS,5.0,78.84,HARD
RUS,6.0,78.945,HARD
RUS,7.0,78.583,HARD
RUS,8.0,78.99,HARD
RUS,9.0,79.025,HARD
RUS,10.0,78.566,HARD
RUS,11.0,78.483,HARD
RUS,12.0,78.459,HARD
RUS,13.0,77.787,HARD
RUS,14.0,78.286,HARD
RUS,15.0,78.531,HARD
RUS,16.0,78.502,HARD
RUS,17.0,78.244,HARD
RUS,18.0,78.229,HARD
RUS,19.0,78.299,HARD
RUS,20.0,78.32,HARD
RUS,21.0,78.086,HARD
RUS,22.0,77.879,HARD
RUS,23.0,78.111,HARD
RUS,24.0,77.709,HARD
RUS,25.0,77.648,HARD
RUS,26.0,77.9,HARD
RUS,27.0,77.837,HARD
RUS,28.0,77.353,HARD
RUS,29.0,77.332,HARD
RUS,30.0,77.3,HARD
RUS,31.0,77.404,HARD
RUS,32.0,77.474,HARD
RUS,33.0,77.556,HARD
RUS,34.0,77.569,HARD
RUS,35.0,77.568,HARD
RUS,36.0,77.111,HARD
RUS,37.0,77.335,HARD
RUS,38.0,77.195,HARD
RUS,39.0,77.339,HARD
RUS,40.0,77.215,HARD
RUS,41.0,77.323,HARD
RUS,42.0,77.979,HARD
RUS,43.0,77.847,HARD
RUS,44.0,77.967,HARD
RUS,45.0,77.545,HARD
RUS,46.0,77.068,HARD
RUS,47.0,77.06,HARD
RUS,48.0,76.798,HARD
RUS,49.0,77.223,HARD
RUS,50.0,77.635,HARD
RUS,51.0,79.64,HARD
RUS,52.0,84.754,HARD
RUS,53.0,88.625,HARD
RUS,54.0,117.545,HARD
RUS,55.0,115.804,INTERMEDIATE
RUS,56.0,101.302,INTERMEDIATE
RUS,57.0,103.554,INTERMEDIATE
RUS,58.0,102.155,INTERMEDIATE
RUS,59.0,103.463,INTERMEDIATE
RUS,60.0,103.53,INTERMEDIATE
RUS,61.0,101.329,INTERMEDIATE
RUS,62.0,101.104,INTERMEDIATE
RUS,63.0,99.713,INTERMEDIATE
RUS,64.0,98.229,INTERMEDIATE
RUS,65.0,96.696,INTERMEDIATE
RUS,66.0,95.991,INTERMEDIATE
RUS,67.0,94.751,INTERMEDIATE
RUS,68.0,93.647,INTERMEDIATE
RUS,69.0,93.734,INTERMEDIATE
RUS,70.0,90.929,INTERMEDIATE
RUS,71.0,90.709,INTERMEDIATE
RUS,72.0,90.012,INTERMEDIATE
RUS,73.0,88.921,INTERMEDIATE
RUS,74.0,87.787,INTERMEDIATE
RUS,75.0,86.399,INTERMEDIATE
RUS,76.0,85.436,INTERMEDIATE
RUS,77.0,86.978,INTERMEDIATE
RUS,78.0,87.209,INTERMEDIATE
BOT,2.0,80.021,HARD
BOT,3.0,80.142,HARD
BOT,4.0,80.341,HARD
BOT,5.0,80.022,HARD
BOT,6.0,79.165,HARD
BOT,7.0,79.167,HARD
BOT,8.0,78.774,HARD
BOT,9.0,79.007,HARD
BOT,10.0,79.527,HARD
BOT,11.0,79.38,HARD
BOT,12.0,80.206,HARD
BOT,13.0,79.511,HARD
BOT,14.0,80.067,HARD
BOT,15.0,80.912,HARD
BOT,16.0,80.48,HARD
BOT,17.0,80.577,HARD
BOT,18.0,78.764,HARD
BOT,19.0,77.824,HARD
BOT,20.0,78.024,HARD
BOT,21.0,78.024,HARD
BOT,22.0,78.26,HARD
BOT,23.0,78.737,HARD
BOT,24.0,80.068,HARD
BOT,25.0,80.203,HARD
BOT,26.0,80.222,HARD
BOT,27.0,80.162,HARD
BOT,28.0,79.853,HARD
BOT,29.0,80.208,HARD
BOT,30.0,79.393,HARD
BOT,31.0,79.021,HARD
BOT,32.0,79.47,HARD
BOT,33.0,78.655,HARD
BOT,34.0,80.226,HARD
BOT,35.0,79.889,HARD
BOT,36.0,79.139,HARD
BOT,37.0,79.112,HARD
BOT,38.0,80.07,HARD
BOT,39.0,78.876,HARD
BOT,40.0,78.968,HARD
BOT,41.0,78.706,HARD
BOT,42.0,78.435,HARD
BOT,43.0,78.685,HARD
BOT,44.0,78.606,HARD
BOT,45.0,78.202,HARD
BOT,46.0,78.153,HARD
BOT,47.0,78.343,HARD
BOT,48.0,78.151,HARD
BOT,49.0,78.383,HARD
BOT,50.0,79.704,HARD
BOT,51.0,109.586,HARD
BOT,52.0,92.154,INTERMEDIATE
BOT,53.0,92.72,INTERMEDIATE
BOT,54.0,98.747,INTERMEDIATE
BOT,55.0,103.627,INTERMEDIATE
BOT,56.0,100.028,INTERMEDIATE
BOT,57.0,100.402,INTERMEDIATE
BOT,58.0,102.952,INTERMEDIATE
BOT,59.0,102.622,INTERMEDIATE
BOT,60.0,101.926,INTERMEDIATE
BOT,61.0,100.096,INTERMEDIATE
BOT,62.0,99.577,INTERMEDIATE
BOT,63.0,99.237,INTERMEDIATE
BOT,64.0,97.459,INTERMEDIATE
BOT,65.0,96.44,INTERMEDIATE
BOT,66.0,95.048,INTERMEDIATE
BOT,67.0,95.077,INTERMEDIATE
BOT,68.0,94.038,INTERMEDIATE
BOT,69.0,90.766,INTERMEDIATE
BOT,70.0,92.495,INTERMEDIATE
BOT,71.0,91.967,INTERMEDIATE
BOT,72.0,92.025,INTERMEDIATE
BOT,73.0,87.23,INTERMEDIATE
BOT,74.0,86.646,INTERMEDIATE
BOT,75.0,86.553,INTERMEDIATE
BOT,76.0,84.637,INTERMEDIATE
BOT,77.0,84.139,INTERMEDIATE
PIA,2.0,81.804,HARD
PIA,3.0,80.532,HARD
PIA,4.0,80.408,HARD
PIA,5.0,79.707,HARD
PIA,6.0,79.247,HARD
PIA,7.0,78.869,HARD
PIA,8.0,78.828,HARD
PIA,9.0,79.346,HARD
PIA,10.0,79.015,HARD
PIA,11.0,78.9,HARD
PIA,12.0,80.302,HARD
PIA,13.0,79.265,HARD
PIA,14.0,79.285,HARD
PIA,15.0,79.134,HARD
PIA,16.0,78.718,HARD
PIA,17.0,79.053,HARD
PIA,18.0,78.765,HARD
PIA,19.0,79.416,HARD
PIA,20.0,79.281,HARD
PIA,21.0,79.065,HARD
PIA,22.0,79.025,HARD
PIA,23.0,79.52,HARD
PIA,24.0,79.359,HARD
PIA,25.0,79.382,HARD
PIA,26.0,80.198,HARD
PIA,27.0,79.524,HARD
PIA,28.0,78.485,HARD
PIA,29.0,78.335,HARD
PIA,30.0,78.363,HARD
PIA,31.0,78.115,HARD
PIA,32.0,78.39,HARD
PIA,33.0,78.259,HARD
PIA,34.0,78.311,HARD
PIA,35.0,78.328,HARD
PIA,36.0,77.701,HARD
PIA,37.0,77.842,HARD
PIA,38.0,77.73,HARD
PIA,39.0,77.873,HARD
PIA,40.0,78.184,HARD
PIA,41.0,78.555,HARD
PIA,42.0,78.065,HARD
PIA,43.0,78.148,HARD
PIA,44.0,78.041,HARD
PIA,45.0,77.846,HARD
PIA,46.0,77.516,HARD
PIA,47.0,77.513,HARD
PIA,48.0,78.001,HARD
PIA,49.0,81.248,HARD
PIA,50.0,78.201,HARD
PIA,51.0,83.586,HARD
PIA,52.0,89.897,HARD
PIA,53.0,96.843,HARD
PIA,54.0,131.859,HARD
PIA,55.0,106.026,INTERMEDIATE
PIA,56.0,103.482,INTERMEDIATE
PIA,57.0,103.431,INTERMEDIATE
PIA,58.0,103.803,INTERMEDIATE
PIA,59.0,102.379,INTERMEDIATE
PIA,60.0,101.431,INTERMEDIATE
PIA,61.0,101.089,INTERMEDIATE
PIA,62.0,99.78,INTERMEDIATE
PIA,63.0,98.882,INTERMEDIATE
PIA,64.0,98.53,INTERMEDIATE
PIA,65.0,97.419,INTERMEDIATE
PIA,66.0,94.942,INTERMEDIATE
PIA,67.0,96.653,INTERMEDIATE
PIA,68.0,91.909,INTERMEDIATE
PIA,69.0,91.253,INTERMEDIATE
PIA,70.0,88.82,INTERMEDIATE
PIA,71.0,87.67,INTERMEDIATE
PIA,72.0,88.016,INTERMEDIATE
PIA,73.0,87.443,INTERMEDIATE
PIA,74.0,86.185,INTERMEDIATE
PIA,75.0,86.143,INTERMEDIATE
PIA,76.0,85.615,INTERMEDIATE
PIA,77.0,84.785,INTERMEDIATE
